        D_1                  D_2                  D_3                  D_4                  D_5                  D_6                  S_6   
-0.11638599999999998  0.15419299999999994  0.07709087499999998 -0.42983524999999970 -0.14655387499999986 -0.06036790624999993  0.46363215624999954
 0.11638599999999998  0.15419299999999994  0.07709087499999998 -0.42983524999999970 -0.14655387499999986 -0.06036790624999993  0.46363215624999954
-0.06981799999999999 -0.07854524999999997 -0.04218174999999991 -0.04509112499999999  0.14655387499999986 -0.06036790624999993  0.46363215624999954
 0.06981799999999999 -0.07854524999999997 -0.04218174999999991 -0.04509112499999999  0.14655387499999986 -0.06036790624999993  0.46363215624999954
-0.01745449999999998  0.07854524999999997 -0.04218174999999991 -0.04509112499999999  0.14655387499999986 -0.06036790624999993  0.46363215624999954
 0.01745449999999998  0.07854524999999997 -0.04218174999999991 -0.04509112499999999  0.14655387499999986 -0.06036790624999993  0.46363215624999954
-0.01745449999999998 -0.00581824999999997  0.04218174999999991 -0.04509112499999999  0.14655387499999986 -0.06036790624999993  0.46363215624999954
 0.01745449999999998 -0.00581824999999997  0.04218174999999991 -0.04509112499999999  0.14655387499999986 -0.06036790624999993  0.46363215624999954
-0.00581799999999997  0.00581824999999997  0.04218174999999991 -0.04509112499999999  0.14655387499999986 -0.06036790624999993  0.46363215624999954
 0.00581799999999997  0.00581824999999997  0.04218174999999991 -0.04509112499999999  0.14655387499999986 -0.06036790624999993  0.46363215624999954
-0.01745450000000006  0.01163649999999999  0.00436374999999998  0.04509112499999999  0.14655387499999986 -0.06036790624999993  0.46363215624999954
 0.01745450000000006  0.01163649999999999  0.00436374999999998  0.04509112499999999  0.14655387499999986 -0.06036790624999993  0.46363215624999954
 0.00581849999999997 -0.01163649999999999  0.00436374999999998  0.04509112499999999  0.14655387499999986 -0.06036790624999993  0.46363215624999954
-0.00581849999999997 -0.01163649999999999  0.00436374999999998  0.04509112499999999  0.14655387499999986 -0.06036790624999993  0.46363215624999954
 0.00581800000000001 -0.01454550000000004 -0.00436374999999998  0.04509112499999999  0.14655387499999986 -0.06036790624999993  0.46363215624999954
-0.00581800000000001 -0.01454550000000004 -0.00436374999999998  0.04509112499999999  0.14655387499999986 -0.06036790624999993  0.46363215624999954
-0.00000000000000000  0.01454550000000004 -0.00436374999999998  0.04509112499999999  0.14655387499999986 -0.06036790624999993  0.46363215624999954
 0.00000000000000000  0.01454550000000004 -0.00436374999999998  0.04509112499999999  0.14655387499999986 -0.06036790624999993  0.46363215624999954
 0.00581800000000001  0.00872700000000004 -0.00581812500000007 -0.00872712500000000  0.12981815624999993  0.06581815624999991  0.42109093749999954
-0.00581800000000001  0.00872700000000004 -0.00581812500000007 -0.00872712500000000  0.12981815624999993  0.06581815624999991  0.42109093749999954
-0.00000000000000000 -0.00872700000000004 -0.00581812500000007 -0.00872712500000000  0.12981815624999993  0.06581815624999991  0.42109093749999954
 0.00000000000000000 -0.00872700000000004 -0.00581812500000007 -0.00872712500000000  0.12981815624999993  0.06581815624999991  0.42109093749999954
-0.00000000000000000  0.01454574999999997  0.00581812500000007 -0.00872712500000000  0.12981815624999993  0.06581815624999991  0.42109093749999954
 0.00000000000000000  0.01454574999999997  0.00581812500000007 -0.00872712500000000  0.12981815624999993  0.06581815624999991  0.42109093749999954
 0.01745450000000002 -0.01454574999999997  0.00581812500000007 -0.00872712500000000  0.12981815624999993  0.06581815624999991  0.42109093749999954
-0.01745450000000002 -0.01454574999999997  0.00581812500000007 -0.00872712500000000  0.12981815624999993  0.06581815624999991  0.42109093749999954
-0.01745449999999998  0.01745449999999998 -0.00872737499999990  0.00872712500000000  0.12981815624999993  0.06581815624999991  0.42109093749999954
 0.01745449999999998  0.01745449999999998 -0.00872737499999990  0.00872712500000000  0.12981815624999993  0.06581815624999991  0.42109093749999954
 0.01745450000000002 -0.01745449999999998 -0.00872737499999990  0.00872712500000000  0.12981815624999993  0.06581815624999991  0.42109093749999954
-0.01745450000000002 -0.01745449999999998 -0.00872737499999990  0.00872712500000000  0.12981815624999993  0.06581815624999991  0.42109093749999954
 0.00581800000000001  0.01163625000000001  0.00872737499999990  0.00872712500000000  0.12981815624999993  0.06581815624999991  0.42109093749999954
-0.00581800000000001  0.01163625000000001  0.00872737499999990  0.00872712500000000  0.12981815624999993  0.06581815624999991  0.42109093749999954
 0.01745449999999998 -0.01163625000000001  0.00872737499999990  0.00872712500000000  0.12981815624999993  0.06581815624999991  0.42109093749999954
-0.01745449999999998 -0.01163625000000001  0.00872737499999990  0.00872712500000000  0.12981815624999993  0.06581815624999991  0.42109093749999954
-0.00000000000000000  0.01454574999999997  0.05963637499999996  0.13890893749999986 -0.12981815624999993  0.06581815624999991  0.42109093749999954
 0.00000000000000000  0.01454574999999997  0.05963637499999996  0.13890893749999986 -0.12981815624999993  0.06581815624999991  0.42109093749999954
 0.01745449999999998 -0.01454574999999997  0.05963637499999996  0.13890893749999986 -0.12981815624999993  0.06581815624999991  0.42109093749999954
-0.01745449999999998 -0.01454574999999997  0.05963637499999996  0.13890893749999986 -0.12981815624999993  0.06581815624999991  0.42109093749999954
 0.01745449999999998  0.03490899999999999 -0.05963637499999996  0.13890893749999986 -0.12981815624999993  0.06581815624999991  0.42109093749999954
-0.01745449999999998  0.03490899999999999 -0.05963637499999996  0.13890893749999986 -0.12981815624999993  0.06581815624999991  0.42109093749999954
 0.01745449999999998 -0.03490899999999999 -0.05963637499999996  0.13890893749999986 -0.12981815624999993  0.06581815624999991  0.42109093749999954
-0.01745449999999998 -0.03490899999999999 -0.05963637499999996  0.13890893749999986 -0.12981815624999993  0.06581815624999991  0.42109093749999954
 0.01745450000000000  0.03490899999999999  0.04363649999999998 -0.13890893749999986 -0.12981815624999993  0.06581815624999991  0.42109093749999954
-0.01745450000000000  0.03490899999999999  0.04363649999999998 -0.13890893749999986 -0.12981815624999993  0.06581815624999991  0.42109093749999954
 0.01745450000000000 -0.03490899999999999  0.04363649999999998 -0.13890893749999986 -0.12981815624999993  0.06581815624999991  0.42109093749999954
-0.01745450000000000 -0.03490899999999999  0.04363649999999998 -0.13890893749999986 -0.12981815624999993  0.06581815624999991  0.42109093749999954
 0.01745499999999999  0.01745450000000001 -0.04363649999999998 -0.13890893749999986 -0.12981815624999993  0.06581815624999991  0.42109093749999954
-0.01745499999999999  0.01745450000000001 -0.04363649999999998 -0.13890893749999986 -0.12981815624999993  0.06581815624999991  0.42109093749999954
 0.00581800000000001 -0.01745450000000001 -0.04363649999999998 -0.13890893749999986 -0.12981815624999993  0.06581815624999991  0.42109093749999954
-0.00581800000000001 -0.01745450000000001 -0.04363649999999998 -0.13890893749999986 -0.12981815624999993  0.06581815624999991  0.42109093749999954
-0.00581800000000001  0.00581825000000001 -0.02909112499999998 -0.06981818749999996 -0.07018171874999991 -0.06581815624999991  0.42109093749999954
 0.00581800000000001  0.00581825000000001 -0.02909112499999998 -0.06981818749999996 -0.07018171874999991 -0.06581815624999991  0.42109093749999954
 0.00581850000000000 -0.00581825000000001 -0.02909112499999998 -0.06981818749999996 -0.07018171874999991 -0.06581815624999991  0.42109093749999954
-0.00581850000000000 -0.00581825000000001 -0.02909112499999998 -0.06981818749999996 -0.07018171874999991 -0.06581815624999991  0.42109093749999954
-0.01745450000000000 -0.01745450000000001  0.02909112499999998 -0.06981818749999996 -0.07018171874999991 -0.06581815624999991  0.42109093749999954
 0.01745450000000000 -0.01745450000000001  0.02909112499999998 -0.06981818749999996 -0.07018171874999991 -0.06581815624999991  0.42109093749999954
-0.01745450000000000  0.01745450000000001  0.02909112499999998 -0.06981818749999996 -0.07018171874999991 -0.06581815624999991  0.42109093749999954
 0.01745450000000000  0.01745450000000001  0.02909112499999998 -0.06981818749999996 -0.07018171874999991 -0.06581815624999991  0.42109093749999954
-0.00000000000000000 -0.01454549999999999 -0.02618174999999997  0.06981818749999996 -0.07018171874999991 -0.06581815624999991  0.42109093749999954
 0.00000000000000000 -0.01454549999999999 -0.02618174999999997  0.06981818749999996 -0.07018171874999991 -0.06581815624999991  0.42109093749999954
 0.00581799999999999  0.01454549999999999 -0.02618174999999997  0.06981818749999996 -0.07018171874999991 -0.06581815624999991  0.42109093749999954
-0.00581799999999999  0.01454549999999999 -0.02618174999999997  0.06981818749999996 -0.07018171874999991 -0.06581815624999991  0.42109093749999954
-0.00581800000000001 -0.00290900000000002  0.02618174999999997  0.06981818749999996 -0.07018171874999991 -0.06581815624999991  0.42109093749999954
 0.00581800000000001 -0.00290900000000002  0.02618174999999997  0.06981818749999996 -0.07018171874999991 -0.06581815624999991  0.42109093749999954
-0.00000000000000000  0.00290900000000002  0.02618174999999997  0.06981818749999996 -0.07018171874999991 -0.06581815624999991  0.42109093749999954
 0.00000000000000000  0.00290900000000002  0.02618174999999997  0.06981818749999996 -0.07018171874999991 -0.06581815624999991  0.42109093749999954
-0.03490900000000000 -0.02618174999999997  0.00436362500000003  0.01527262500000001  0.07018171874999991 -0.06581815624999991  0.42109093749999954
 0.03490900000000000 -0.02618174999999997  0.00436362500000003  0.01527262500000001  0.07018171874999991 -0.06581815624999991  0.42109093749999954
 0.01745449999999998  0.02618174999999997  0.00436362500000003  0.01527262500000001  0.07018171874999991 -0.06581815624999991  0.42109093749999954
-0.01745449999999998  0.02618174999999997  0.00436362500000003  0.01527262500000001  0.07018171874999991 -0.06581815624999991  0.42109093749999954
-0.00581800000000001 -0.01163650000000002 -0.00436362500000003  0.01527262500000001  0.07018171874999991 -0.06581815624999991  0.42109093749999954
 0.00581800000000001 -0.01163650000000002 -0.00436362500000003  0.01527262500000001  0.07018171874999991 -0.06581815624999991  0.42109093749999954
-0.01745500000000002  0.01163650000000002 -0.00436362500000003  0.01527262500000001  0.07018171874999991 -0.06581815624999991  0.42109093749999954
 0.01745500000000002  0.01163650000000002 -0.00436362500000003  0.01527262500000001  0.07018171874999991 -0.06581815624999991  0.42109093749999954
-0.00000000000000000  0.00872700000000001  0.01163612500000000 -0.01527262500000001  0.07018171874999991 -0.06581815624999991  0.42109093749999954
 0.00000000000000000  0.00872700000000001  0.01163612500000000 -0.01527262500000001  0.07018171874999991 -0.06581815624999991  0.42109093749999954
 0.00581800000000001 -0.00872700000000001  0.01163612500000000 -0.01527262500000001  0.07018171874999991 -0.06581815624999991  0.42109093749999954
-0.00581800000000001 -0.00872700000000001  0.01163612500000000 -0.01527262500000001  0.07018171874999991 -0.06581815624999991  0.42109093749999954
-0.00000000000000000  0.00872724999999999 -0.01163612500000000 -0.01527262500000001  0.07018171874999991 -0.06581815624999991  0.42109093749999954
 0.00000000000000000  0.00872724999999999 -0.01163612500000000 -0.01527262500000001  0.07018171874999991 -0.06581815624999991  0.42109093749999954
 0.01745449999999998 -0.00872724999999999 -0.01163612500000000 -0.01527262500000001  0.07018171874999991 -0.06581815624999991  0.42109093749999954
-0.01745449999999998 -0.00872724999999999 -0.01163612500000000 -0.01527262500000001  0.07018171874999991 -0.06581815624999991  0.42109093749999954
-0.00581800000000001  0.00290899999999999  0.01018187499999998  0.01090918749999997  0.01199996874999999  0.11091417187499986  0.23126779687499976
 0.00581800000000001  0.00290899999999999  0.01018187499999998  0.01090918749999997  0.01199996874999999  0.11091417187499986  0.23126779687499976
-0.00000000000000000 -0.00290899999999999  0.01018187499999998  0.01090918749999997  0.01199996874999999  0.11091417187499986  0.23126779687499976
 0.00000000000000000 -0.00290899999999999  0.01018187499999998  0.01090918749999997  0.01199996874999999  0.11091417187499986  0.23126779687499976
-0.00581849999999997  0.01163625000000001 -0.01018187499999998  0.01090918749999997  0.01199996874999999  0.11091417187499986  0.23126779687499976
 0.00581849999999997  0.01163625000000001 -0.01018187499999998  0.01090918749999997  0.01199996874999999  0.11091417187499986  0.23126779687499976
-0.00581799999999999 -0.01163625000000001 -0.01018187499999998  0.01090918749999997  0.01199996874999999  0.11091417187499986  0.23126779687499976
 0.00581799999999999 -0.01163625000000001 -0.01018187499999998  0.01090918749999997  0.01199996874999999  0.11091417187499986  0.23126779687499976
-0.00000000000000000  0.00581799999999999  0.00000024999999998 -0.01090918749999997  0.01199996874999999  0.11091417187499986  0.23126779687499976
 0.00000000000000000  0.00581799999999999  0.00000024999999998 -0.01090918749999997  0.01199996874999999  0.11091417187499986  0.23126779687499976
-0.00000000000000000 -0.00581799999999999  0.00000024999999998 -0.01090918749999997  0.01199996874999999  0.11091417187499986  0.23126779687499976
 0.00000000000000000 -0.00581799999999999  0.00000024999999998 -0.01090918749999997  0.01199996874999999  0.11091417187499986  0.23126779687499976
-0.01745450000000002 -0.00000000000000000 -0.00000024999999998 -0.01090918749999997  0.01199996874999999  0.11091417187499986  0.23126779687499976
 0.01745450000000002 -0.00000000000000000 -0.00000024999999998 -0.01090918749999997  0.01199996874999999  0.11091417187499986  0.23126779687499976
-0.01745450000000002  0.00000000000000000 -0.00000024999999998 -0.01090918749999997  0.01199996874999999  0.11091417187499986  0.23126779687499976
